gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
ETH,1.33626730245989,1.88976734209449,1.88976734209449,1.88976734209449,1.88976734209449,2.67253460491978,2.67253460491978,2.67253460491978,2.67253460491978,2.67253460491978,2.67253460491978,3.77953468418897,3.77953468418897,3.77953468418897,3.77953468418897,5.34506920983956
ETHR,0.279540021632216,0.395329289818348,0.395329289818348,0.395329289818348,0.395329289818348,0.559080043264431,0.559080043264431,0.559080043264431,0.559080043264431,0.559080043264431,0.559080043264431,0.790658579636695,0.790658579636695,0.790658579636695,0.790658579636695,1.11816008652886
Etl1,0.203856525485987,0.28829666312054,0.288296663120539,0.288296663120539,0.288296663120539,0.407713050971974,0.407713050971974,0.407713050971974,0.407713050971974,0.407713050971974,0.407713050971974,0.576593326241078,0.576593326241078,0.576593326241078,0.576593326241078,0.815426101943947
Ets65A,0.239958945897713,0.339353195701298,0.339353195701297,0.339353195701297,0.339353195701297,0.479917891795426,0.479917891795426,0.479917891795426,0.479917891795426,0.479917891795426,0.479917891795426,0.678706391402594,0.678706391402594,0.678706391402594,0.678706391402594,0.959835783590851
Ets97D,0.170846198169439,0.241613010531102,0.241613010531102,0.241613010531102,0.241613010531102,0.341692396338878,0.341692396338878,0.341692396338877,0.341692396338878,0.341692396338878,0.341692396338878,0.483226021062203,0.483226021062203,0.483226021062204,0.483226021062203,0.683384792677755
Ets98B,0.189089767950877,0.267413314342112,0.267413314342112,0.267413314342112,0.267413314342112,0.378179535901754,0.378179535901754,0.378179535901754,0.378179535901754,0.378179535901754,0.378179535901754,0.534826628684223,0.534826628684223,0.534826628684223,0.534826628684223,0.756359071803507
euc,0.183240210894487,0.25914079141909,0.25914079141909,0.25914079141909,0.25914079141909,0.366480421788974,0.366480421788974,0.366480421788974,0.366480421788974,0.366480421788974,0.366480421788974,0.51828158283818,0.51828158283818,0.51828158283818,0.51828158283818,0.732960843577949
Evi5,0.228356655113717,0.322945078719974,0.322945078719974,0.322945078719974,0.322945078719974,0.456713310227433,0.456713310227433,0.456713310227433,0.456713310227433,0.456713310227433,0.456713310227433,0.645890157439947,0.645890157439947,0.645890157439947,0.645890157439947,0.913426620454866
ewg,0.131264119769916,0.185635498431582,0.185635498431582,0.185635498431582,0.185635498431582,0.262528239539832,0.262528239539832,0.262528239539832,0.262528239539832,0.262528239539832,0.262528239539832,0.371270996863163,0.371270996863163,0.371270996863163,0.371270996863163,0.525056479079664
ex,0.215354197756125,0.30455682718069,0.30455682718069,0.30455682718069,0.30455682718069,0.43070839551225,0.43070839551225,0.43070839551225,0.43070839551225,0.43070839551225,0.43070839551225,0.609113654361379,0.609113654361379,0.609113654361379,0.609113654361379,0.8614167910245
exd,0.115905806917162,0.163915564100048,0.163915564100048,0.163915564100048,0.163915564100048,0.231811613834324,0.231811613834324,0.231811613834324,0.231811613834324,0.231811613834324,0.231811613834324,0.327831128200096,0.327831128200096,0.327831128200096,0.327831128200096,0.463623227668648
Exo84,0.0601059276353989,0.0850026180409969,0.0850026180409968,0.0850026180409968,0.0850026180409968,0.120211855270798,0.120211855270798,0.120211855270798,0.120211855270798,0.120211855270798,0.120211855270798,0.170005236081994,0.170005236081994,0.170005236081994,0.170005236081993,0.240423710541595
exp,0.269748347936347,0.381481772079318,0.381481772079318,0.381481772079318,0.381481772079318,0.539496695872693,0.539496695872693,0.539496695872693,0.539496695872693,0.539496695872693,0.539496695872693,0.762963544158635,0.762963544158635,0.762963544158635,0.762963544158635,1.07899339174539
Ext2,0.0855886486318639,0.121040627680367,0.121040627680367,0.121040627680367,0.121040627680367,0.171177297263728,0.171177297263728,0.171177297263728,0.171177297263728,0.171177297263728,0.171177297263728,0.242081255360734,0.242081255360734,0.242081255360734,0.242081255360734,0.342354594527455
exu,0.230255911907133,0.325631033435652,0.325631033435651,0.325631033435651,0.325631033435651,0.460511823814265,0.460511823814265,0.460511823814265,0.460511823814265,0.460511823814265,0.460511823814265,0.651262066871302,0.651262066871302,0.651262066871303,0.651262066871302,0.921023647628529
ey,0.15637747045977,0.221151139573805,0.221151139573805,0.221151139573805,0.221151139573805,0.31275494091954,0.31275494091954,0.31275494091954,0.31275494091954,0.31275494091954,0.31275494091954,0.442302279147609,0.442302279147609,0.442302279147609,0.442302279147609,0.62550988183908
eya,0.141613413333128,0.200271609749657,0.200271609749656,0.200271609749656,0.200271609749656,0.283226826666256,0.283226826666256,0.283226826666256,0.283226826666256,0.283226826666256,0.283226826666256,0.400543219499313,0.400543219499312,0.400543219499313,0.400543219499312,0.566453653332511
eys,0.133699676680664,0.189079896046693,0.189079896046693,0.189079896046693,0.189079896046693,0.267399353361328,0.267399353361328,0.267399353361328,0.267399353361328,0.267399353361328,0.267399353361328,0.378159792093386,0.378159792093386,0.378159792093386,0.378159792093386,0.534798706722656
f,1.16203088303195,1.64335983468017,1.64335983468016,1.64335983468016,1.64335983468016,2.32406176606389,2.32406176606389,2.32406176606389,2.32406176606389,2.32406176606389,2.32406176606389,3.28671966936033,3.28671966936032,3.28671966936033,3.28671966936032,4.64812353212779
fa2h,0.340611513693792,0.48169742216619,0.48169742216619,0.48169742216619,0.48169742216619,0.681223027387584,0.681223027387584,0.681223027387583,0.681223027387584,0.681223027387584,0.681223027387584,0.963394844332379,0.963394844332379,0.963394844332379,0.963394844332379,1.36244605477517
Faa,0.387344067204897,0.547787233145921,0.54778723314592,0.54778723314592,0.54778723314592,0.774688134409792,0.774688134409793,0.774688134409792,0.774688134409793,0.774688134409792,0.774688134409793,1.09557446629184,1.09557446629184,1.09557446629184,1.09557446629184,1.54937626881958
fab1,0.155469250575807,0.219866722696288,0.219866722696288,0.219866722696288,0.219866722696288,0.310938501151614,0.310938501151614,0.310938501151614,0.310938501151614,0.310938501151614,0.310938501151614,0.439733445392575,0.439733445392575,0.439733445392575,0.439733445392575,0.621877002303229
Fad2,1.85312565822535,2.62071543864387,2.62071543864386,2.62071543864386,2.62071543864386,3.7062513164507,3.7062513164507,3.7062513164507,3.7062513164507,3.7062513164507,3.7062513164507,5.24143087728772,5.24143087728772,5.24143087728772,5.24143087728772,7.4125026329014
faf,0.161669128710475,0.228634674439396,0.228634674439396,0.228634674439395,0.228634674439396,0.32333825742095,0.32333825742095,0.32333825742095,0.32333825742095,0.32333825742095,0.32333825742095,0.457269348878791,0.457269348878791,0.457269348878791,0.457269348878791,0.6466765148419
Faf2,0.0566826866390351,0.0801614241966676,0.0801614241966675,0.0801614241966675,0.0801614241966675,0.11336537327807,0.11336537327807,0.11336537327807,0.11336537327807,0.11336537327807,0.11336537327807,0.160322848393335,0.160322848393335,0.160322848393335,0.160322848393335,0.22673074655614
Fak,0.158892986358488,0.224708616274137,0.224708616274137,0.224708616274137,0.224708616274137,0.317785972716976,0.317785972716976,0.317785972716976,0.317785972716976,0.317785972716976,0.317785972716976,0.449417232548274,0.449417232548274,0.449417232548274,0.449417232548274,0.635571945433952
fal,0.149619761390229,0.211594295757088,0.211594295757088,0.211594295757088,0.211594295757088,0.299239522780457,0.299239522780457,0.299239522780457,0.299239522780457,0.299239522780457,0.299239522780457,0.423188591514175,0.423188591514175,0.423188591514175,0.423188591514175,0.598479045560914
FAM21,0.206365276712195,0.291844573129262,0.291844573129262,0.291844573129262,0.291844573129262,0.412730553424388,0.412730553424389,0.412730553424388,0.412730553424389,0.412730553424388,0.412730553424389,0.583689146258523,0.583689146258523,0.583689146258524,0.583689146258523,0.825461106848777
FANCI,0.194563930358262,0.275154949061269,0.275154949061269,0.275154949061268,0.275154949061269,0.389127860716524,0.389127860716524,0.389127860716524,0.389127860716524,0.389127860716524,0.389127860716524,0.550309898122537,0.550309898122537,0.550309898122537,0.550309898122537,0.778255721433047
Fancm,0.166054824204444,0.234836984487405,0.234836984487404,0.234836984487404,0.234836984487404,0.332109648408887,0.332109648408887,0.332109648408887,0.332109648408887,0.332109648408887,0.332109648408887,0.469673968974808,0.469673968974808,0.469673968974808,0.469673968974808,0.664219296817774
fas,0.212863121817588,0.30103391380351,0.301033913803509,0.301033913803509,0.301033913803509,0.425726243635176,0.425726243635176,0.425726243635176,0.425726243635176,0.425726243635176,0.425726243635176,0.602067827607018,0.602067827607018,0.602067827607018,0.602067827607018,0.851452487270351
Fas1,0.160083121548631,0.226391721601095,0.226391721601095,0.226391721601095,0.226391721601095,0.320166243097262,0.320166243097262,0.320166243097262,0.320166243097262,0.320166243097262,0.320166243097262,0.452783443202189,0.452783443202189,0.452783443202189,0.452783443202189,0.640332486194524
Fas2,0.181369537715317,0.25649526003834,0.256495260038339,0.256495260038339,0.256495260038339,0.362739075430633,0.362739075430633,0.362739075430633,0.362739075430633,0.362739075430633,0.362739075430633,0.512990520076678,0.512990520076678,0.512990520076678,0.512990520076678,0.725478150861266
Fas3,0.132445895943969,0.187306782324617,0.187306782324617,0.187306782324617,0.187306782324617,0.264891791887938,0.264891791887938,0.264891791887938,0.264891791887938,0.264891791887938,0.264891791887938,0.374613564649234,0.374613564649234,0.374613564649234,0.374613564649234,0.529783583775877
FASN1,0.27863437547112,0.394048512734615,0.394048512734614,0.394048512734614,0.394048512734614,0.557268750942238,0.557268750942239,0.557268750942238,0.557268750942239,0.557268750942238,0.557268750942239,0.788097025469228,0.788097025469228,0.788097025469228,0.788097025469228,1.11453750188448
fat-spondin,0.14812025412708,0.209473672248666,0.209473672248666,0.209473672248666,0.209473672248666,0.29624050825416,0.29624050825416,0.29624050825416,0.29624050825416,0.29624050825416,0.29624050825416,0.418947344497331,0.418947344497331,0.418947344497331,0.418947344497331,0.592481016508319
Fatp,0.0978843648852562,0.138429396365006,0.138429396365006,0.138429396365006,0.138429396365006,0.195768729770512,0.195768729770512,0.195768729770512,0.195768729770512,0.195768729770512,0.195768729770512,0.276858792730012,0.276858792730012,0.276858792730012,0.276858792730012,0.391537459541024
fbl,0.0835494170920602,0.118156718779958,0.118156718779958,0.118156718779958,0.118156718779958,0.16709883418412,0.16709883418412,0.16709883418412,0.16709883418412,0.16709883418412,0.16709883418412,0.236313437559916,0.236313437559916,0.236313437559916,0.236313437559916,0.33419766836824
Fbl6,0.096521199883521,0.1365015899318,0.1365015899318,0.1365015899318,0.1365015899318,0.193042399767042,0.193042399767042,0.193042399767042,0.193042399767042,0.193042399767042,0.193042399767042,0.273003179863599,0.273003179863599,0.273003179863599,0.273003179863599,0.386084799534083
fbp,0.120816999667229,0.170861039494621,0.17086103949462,0.17086103949462,0.17086103949462,0.241633999334457,0.241633999334457,0.241633999334457,0.241633999334457,0.241633999334457,0.241633999334457,0.341722078989241,0.341722078989241,0.341722078989241,0.341722078989241,0.483267998668914
Fbp2,0.551763584696851,0.780311544701883,0.780311544701882,0.780311544701882,0.780311544701882,1.1035271693937,1.1035271693937,1.1035271693937,1.1035271693937,1.1035271693937,1.1035271693937,1.56062308940376,1.56062308940376,1.56062308940376,1.56062308940376,2.2070543387874
Fbw5,0.0562117229329364,0.0794953809361173,0.0794953809361173,0.0794953809361172,0.0794953809361173,0.112423445865873,0.112423445865873,0.112423445865873,0.112423445865873,0.112423445865873,0.112423445865873,0.158990761872234,0.158990761872234,0.158990761872234,0.158990761872234,0.224846891731745
Fbxl4,0.0757070524015721,0.107065940273594,0.107065940273594,0.107065940273594,0.107065940273594,0.151414104803144,0.151414104803144,0.151414104803144,0.151414104803144,0.151414104803144,0.151414104803144,0.214131880547188,0.214131880547187,0.214131880547188,0.214131880547187,0.302828209606288
Fcp1,0.137387581166648,0.194295380587509,0.194295380587508,0.194295380587508,0.194295380587508,0.274775162333297,0.274775162333297,0.274775162333296,0.274775162333297,0.274775162333297,0.274775162333297,0.388590761175017,0.388590761175017,0.388590761175017,0.388590761175017,0.549550324666593
Fcp3C,0.709506918000209,1.00339430603343,1.00339430603343,1.00339430603343,1.00339430603343,1.41901383600042,1.41901383600042,1.41901383600042,1.41901383600042,1.41901383600042,1.41901383600042,2.00678861206686,2.00678861206686,2.00678861206686,2.00678861206686,2.83802767200083
fd59A,0.295668827352432,0.418138865612759,0.418138865612759,0.418138865612758,0.418138865612759,0.591337654704864,0.591337654704864,0.591337654704864,0.591337654704864,0.591337654704864,0.591337654704864,0.836277731225517,0.836277731225516,0.836277731225517,0.836277731225516,1.18267530940973
fd64A,1.72084143721763,2.43363729920679,2.43363729920678,2.43363729920678,2.43363729920678,3.44168287443526,3.44168287443526,3.44168287443526,3.44168287443526,3.44168287443526,3.44168287443526,4.86727459841357,4.86727459841357,4.86727459841357,4.86727459841357,6.88336574887052
fd96Ca,1.39262484366893,1.96946894121431,1.96946894121431,1.96946894121431,1.96946894121431,2.78524968733785,2.78524968733785,2.78524968733785,2.78524968733785,2.78524968733785,2.78524968733785,3.93893788242861,3.93893788242861,3.93893788242861,3.93893788242861,5.5704993746757
fd96Cb,1.46440908397817,2.07098718742429,2.07098718742429,2.07098718742429,2.07098718742429,2.92881816795634,2.92881816795634,2.92881816795634,2.92881816795634,2.92881816795634,2.92881816795634,4.14197437484857,4.14197437484857,4.14197437484857,4.14197437484857,5.85763633591267
fdl,0.16529751033134,0.233765980937087,0.233765980937087,0.233765980937087,0.233765980937087,0.330595020662678,0.330595020662679,0.330595020662678,0.330595020662679,0.330595020662678,0.330595020662679,0.467531961874174,0.467531961874173,0.467531961874174,0.467531961874173,0.661190041325357
Fdx2,0.0687346541972542,0.0972054801707817,0.0972054801707816,0.0972054801707815,0.0972054801707816,0.137469308394508,0.137469308394508,0.137469308394508,0.137469308394508,0.137469308394508,0.137469308394508,0.194410960341563,0.194410960341563,0.194410960341563,0.194410960341563,0.274938616789016
FeCH,0.0569627669431302,0.0805575175612726,0.0805575175612725,0.0805575175612725,0.0805575175612725,0.11392553388626,0.11392553388626,0.11392553388626,0.11392553388626,0.11392553388626,0.11392553388626,0.161115035122545,0.161115035122545,0.161115035122545,0.161115035122545,0.22785106777252
